Date,Open,High,Low,Close,Adj Close,Volume
2007-04-01,48.709999,51.240002,48.709999,50.610001,11.815578,0
2007-05-01,50.720001,52.580002,50.720001,52.580002,12.275502,0
2007-06-01,52.810001,52.910000,51.169998,51.770000,12.086397,0
2007-07-01,52.310001,53.330002,49.799999,49.980000,11.690908,0
2007-08-01,50.360001,51.139999,48.230000,50.599998,11.835931,0
2007-09-01,51.080002,52.689999,49.820000,52.549999,12.292062,0
2007-10-01,53.080002,53.290001,50.889999,52.560001,12.318810,0
2007-11-01,51.099998,51.570000,45.590000,47.250000,11.074268,0
2007-12-01,46.889999,48.020000,45.639999,46.320000,11.719622,0
2008-01-01,45.560001,45.560001,41.340000,44.070000,11.180555,0
2008-02-01,44.750000,45.090000,42.680000,43.480000,11.030868,0
2008-03-01,43.520000,43.830002,41.740002,42.869999,10.876114,0
2008-04-01,44.119999,45.070000,43.119999,44.740002,11.374707,0
2008-05-01,45.430000,46.380001,44.700001,45.570000,11.585727,0
2008-06-01,45.189999,45.700001,41.490002,41.619999,10.581472,0
2008-07-01,41.590000,42.290001,39.639999,41.779999,10.648928,0
2008-08-01,41.490002,42.970001,41.230000,42.480000,10.827343,0
2008-09-01,42.290001,42.290001,37.270000,38.750000,9.876638,0
2008-10-01,38.360001,38.360001,28.049999,32.480000,8.296710,0
2008-11-01,32.419998,33.720001,25.850000,29.100000,7.433316,0
2008-12-01,26.600000,29.450001,26.600000,29.129999,7.682104,0
2009-01-01,30.080000,30.340000,26.389999,26.760000,7.095912,0
2009-02-01,26.709999,28.250000,23.860001,23.860001,6.326923,0
2009-03-01,22.770000,26.650000,21.950001,25.660000,6.804226,0
2009-04-01,26.040001,27.959999,26.040001,27.959999,7.448358,0
2009-05-01,28.219999,29.440001,28.049999,29.180000,7.773357,0
2009-06-01,30.200001,30.500000,28.650000,29.330000,7.813318,0
2009-07-01,29.559999,31.629999,28.049999,31.629999,8.461092,0
2009-08-01,32.099998,32.669998,31.020000,32.430000,8.675097,0
2009-09-01,31.830000,33.810001,31.670000,33.119999,8.859674,0
2009-10-01,32.410000,34.820000,32.240002,33.080002,8.864900,0
2009-11-01,33.369999,35.520000,33.369999,34.950001,9.366032,0
2009-12-01,35.450001,36.060001,34.889999,35.720001,9.572379,0
2010-01-01,36.209999,36.830002,34.520000,34.520000,9.276042,0
2010-02-01,35.020000,35.759998,33.849998,35.599998,9.566257,0
2010-03-01,35.990002,37.810001,35.990002,37.540001,10.087561,0
2010-04-01,37.869999,38.930000,37.869999,37.930000,10.214128,0
2010-05-01,38.330002,38.330002,34.110001,34.730000,9.352407,0
2010-06-01,34.160000,35.560001,32.660000,32.660000,8.794978,0
2010-07-01,32.590000,35.419998,32.450001,35.110001,9.476566,0
2010-08-01,35.889999,35.910000,33.290001,33.349998,9.001522,0
2010-09-01,34.380001,36.750000,34.380001,36.570000,9.870633,0
2010-10-01,36.720001,38.080002,36.430000,38.000000,10.282162,0
2010-11-01,38.029999,39.480000,38.029999,38.320000,10.368750,0
2010-12-01,39.220001,41.029999,39.220001,40.959999,11.083090,0
2011-01-01,41.330002,42.130001,41.209999,41.540001,11.263362,0
2011-02-01,42.020000,43.200001,41.900002,42.700001,11.577889,0
2011-03-01,42.070000,42.900002,40.570000,42.900002,11.632121,0
2011-04-01,43.180000,43.930000,42.080002,43.930000,11.931281,0
2011-05-01,43.830002,43.830002,42.360001,43.340000,11.771040,0
2011-06-01,42.279999,42.639999,40.900002,42.639999,11.580924,0
2011-07-01,43.259998,43.680000,41.160000,41.160000,11.205885,0
2011-08-01,40.959999,40.959999,35.340000,38.419998,10.459913,0
2011-09-01,38.009998,38.150002,34.830002,34.840000,9.485250,0
2011-10-01,33.849998,40.049999,33.849998,39.020000,10.661521,0
2011-11-01,37.889999,39.840000,36.090000,38.900002,10.628733,0
2011-12-01,38.740002,39.209999,37.119999,38.619999,10.552227,0
2012-01-01,39.290001,41.000000,39.200001,40.410000,11.087595,0
2012-02-01,40.860001,41.910000,40.860001,41.630001,11.422334,0
2012-03-01,41.889999,42.740002,40.669998,42.299999,11.606170,0
2012-04-01,42.599998,42.599998,40.590000,41.900002,11.529078,0
2012-05-01,42.130001,42.130001,38.610001,38.830002,10.684346,0
2012-06-01,37.790001,40.189999,37.669998,40.189999,11.058561,0
2012-07-01,40.200001,40.790001,39.209999,40.430000,11.155214,0
2012-08-01,40.299999,41.750000,39.959999,41.480000,11.444923,0
2012-09-01,41.369999,43.080002,41.340000,42.070000,11.607714,0
2012-10-01,42.220001,42.680000,41.270000,41.400002,11.452213,0
2012-11-01,41.959999,42.040001,31.920000,32.330002,8.943240,0
2012-12-01,32.160000,32.990002,31.940001,32.450001,11.574471,0
2013-01-01,33.250000,34.320000,33.189999,34.090000,12.217170,0
2013-02-01,34.480000,35.029999,34.029999,34.680000,12.428615,0
2013-03-01,34.750000,36.080002,34.750000,36.080002,12.930346,0
2013-04-01,35.860001,36.610001,35.360001,36.610001,13.153190,0
2013-05-01,36.240002,38.270000,36.240002,37.470001,13.462168,0
2013-06-01,37.660000,37.930000,36.049999,36.740002,13.199895,0
2013-07-01,36.970001,38.939999,36.900002,38.900002,14.009613,0
2013-08-01,39.430000,39.439999,37.650002,37.750000,13.595447,0
2013-09-01,37.919998,39.990002,37.919998,38.930000,14.020415,0
2013-10-01,39.250000,40.970001,38.310001,40.639999,14.672954,0
2013-11-01,40.730000,41.820000,38.290001,38.360001,13.849768,0
2013-12-01,38.240002,39.180000,37.770000,39.180000,15.432612,0
2014-01-01,38.779999,39.200001,37.680000,37.779999,14.918436,0
2014-02-01,36.860001,39.730000,36.860001,39.730000,15.688443,0
2014-03-01,39.369999,40.090000,39.369999,39.959999,15.779265,0
2014-04-01,40.230000,40.340000,38.470001,39.779999,15.743785,0
2014-05-01,39.759998,40.700001,39.430000,40.700001,16.107889,0
2014-06-01,40.740002,41.680000,40.700001,41.610001,16.468046,0
2014-07-01,41.869999,42.150002,40.619999,40.619999,16.111343,0
2014-08-01,40.549999,42.009998,40.119999,42.009998,16.662663,0
2014-09-01,42.029999,42.119999,41.009998,41.040001,16.277924,0
2014-10-01,40.470001,42.160000,38.669998,42.160000,16.758162,0
2014-11-01,42.110001,43.189999,36.880001,36.880001,14.659421,0
2014-12-01,36.630001,37.250000,35.360001,36.669998,17.121351,0
2015-01-01,36.639999,36.709999,35.500000,35.599998,16.664520,0
2015-02-01,35.990002,37.779999,35.990002,37.560001,17.582006,0
2015-03-01,37.759998,37.759998,36.430000,36.849998,17.249653,0
2015-04-01,36.709999,37.560001,36.709999,36.820000,17.277306,0
2015-05-01,37.220001,37.889999,36.869999,37.619999,17.652693,0
2015-06-01,37.660000,37.889999,36.630001,36.750000,17.244465,0
2015-07-01,37.230000,38.119999,36.570000,37.689999,17.713913,0
2015-08-01,37.630001,37.630001,33.419998,35.110001,16.501343,0
2015-09-01,34.070000,35.450001,33.320000,33.990002,15.974954,0
2015-10-01,34.040001,36.619999,34.040001,36.320000,17.099159,0
2015-11-01,36.779999,36.939999,32.340000,32.340000,15.225409,0
2015-12-01,32.689999,32.689999,31.440001,31.920000,17.039495,0
2016-01-01,31.469999,31.510000,29.299999,30.530001,16.343430,0
2016-02-01,30.559999,30.770000,28.969999,30.309999,16.225660,0
2016-03-01,30.980000,32.290001,30.889999,32.220001,17.248133,0
2016-04-01,32.220001,32.849998,31.980000,32.160000,17.259262,0
2016-05-01,32.430000,32.700001,31.879999,32.660000,17.527599,0
2016-06-01,32.700001,32.990002,31.270000,32.740002,17.570534,0
2016-07-01,32.790001,33.830002,32.610001,33.750000,18.157356,0
2016-08-01,33.720001,34.009998,33.570000,33.580002,18.065901,0
2016-09-01,33.540001,33.700001,32.770000,33.180000,17.850698,0
2016-10-01,33.070000,33.209999,32.650002,32.720001,17.656183,0
2016-11-01,32.520000,33.910000,28.270000,28.280001,15.260295,0
2016-12-01,28.170000,29.379999,28.139999,28.900000,18.686378,0
2017-01-01,29.110001,29.809999,29.110001,29.549999,19.158993,0
2017-02-01,29.570000,30.799999,29.480000,30.740000,19.930538,0
2017-03-01,31.139999,31.139999,30.389999,30.590000,19.833282,0
2017-04-01,30.559999,30.900000,30.150000,30.860001,20.054262,0
2017-05-01,30.860001,31.270000,30.459999,31.150000,20.242716,0
2017-06-01,31.389999,31.690001,31.280001,31.350000,20.372686,0
2017-07-01,31.430000,32.110001,31.250000,32.020000,20.861010,0
2017-08-01,32.060001,32.240002,31.600000,32.240002,21.004343,0
2017-09-01,32.290001,32.790001,32.080002,32.790001,21.362671,0
2017-10-01,32.880001,33.490002,32.880001,33.410000,21.813322,0
2017-11-01,33.419998,33.740002,28.280001,28.500000,18.607594,0
2017-12-01,28.480000,28.940001,28.330000,28.809999,22.767464,0
2018-01-01,28.940001,31.030001,28.940001,30.480000,24.144012,0
2018-02-01,30.629999,30.629999,27.879999,29.420000,23.304361,0
2018-03-01,28.990000,30.120001,28.000000,28.590000,22.646894,0
2018-04-01,28.059999,29.370001,28.059999,28.600000,22.701241,0
2018-05-01,28.639999,29.620001,28.410000,29.370001,23.312424,0
2018-06-01,29.709999,30.270000,29.080000,29.200001,23.177494,0
2018-07-01,29.320000,30.750000,29.120001,30.490000,24.258337,0
2018-08-01,30.469999,31.430000,30.469999,31.320000,24.918695,0
2018-09-01,31.260000,31.670000,31.030001,31.510000,25.069860,0
2018-10-01,31.620001,31.620001,28.930000,29.680000,23.666544,0
2018-11-01,29.870001,30.680000,26.730000,27.020000,21.545486,0
2018-12-01,27.190001,27.190001,23.209999,24.760000,22.404751,0
2019-01-01,24.780001,26.200001,24.170000,26.200001,23.790649,0
2019-02-01,26.190001,26.930000,26.139999,26.930000,24.453520,0
2019-03-01,27.139999,27.639999,26.620001,27.540001,25.007425,0
2019-04-01,27.860001,28.889999,27.860001,28.820000,26.227062,0
2019-05-01,28.590000,28.879999,27.490000,27.490000,25.016726,0
2019-06-01,27.379999,29.420000,27.379999,29.330000,26.691181,0
2019-07-01,29.540001,30.440001,29.540001,30.010000,27.356794,0
2019-08-01,29.799999,29.799999,28.690001,29.540001,26.928350,0
2019-09-01,29.360001,30.420000,29.360001,29.900000,27.256521,0
2019-10-01,29.570000,30.480000,29.070000,30.379999,27.749067,0
2019-11-01,30.670000,31.360001,28.889999,28.889999,26.388103,0
2019-12-01,28.670000,29.660000,28.459999,29.580000,29.390385,0
2020-01-01,29.820000,30.480000,29.540001,29.540001,29.422308,0
2020-02-01,29.760000,30.799999,27.170000,27.170000,27.061749,0
2020-03-01,28.350000,28.719999,21.459999,24.600000,24.501989,0
2020-04-01,23.549999,27.940001,23.549999,27.750000,27.712688,0
2020-05-01,27.000000,29.030001,27.000000,29.030001,28.990969,0
2020-06-01,29.090000,30.680000,28.570000,29.459999,29.420389,0
2020-07-01,29.590000,31.459999,29.590000,31.459999,31.459999,0
2020-08-01,null,null,null,null,null,null
